-0.19055336679265664	0.6179887673290446
1.383730900404334	0.6179887673290446
-2.0796944874290455	0.590405612288598
-1.6249012546832482	0.590405612288598
-1.2750603064172503	0.590405612288598
-0.5753784098852543	0.590405612288598
-0.22553746161925645	0.590405612288598
0.893953572831937	0.590405612288598
1.3487468055777343	0.590405612288598
2.1883650814161295	0.590405612288598
-2.044710392602446	0.5628224572481515
-1.2400762115906505	0.5628224572481515
-0.5753784098852543	0.5628224572481515
-0.22553746161925645	0.5628224572481515
0.7540171935255379	0.5628224572481515
1.3137627107511345	0.5628224572481515
2.1533809865895295	0.5628224572481515
-2.009726297775846	0.535239302207705
-1.2050921167640507	0.535239302207705
-0.5403943150586547	0.535239302207705
-0.26052155644585623	0.535239302207705
0.7190330986989381	0.535239302207705
0.7540171935255379	0.535239302207705
0.8589694780053372	0.535239302207705
1.2787786159245347	0.535239302207705
2.11839689176293	0.535239302207705
-1.9747422029492463	0.5076561471672584
-1.170108021937451	0.5076561471672584
-0.47042612540545503	0.5076561471672584
-0.4354420305788552	0.5076561471672584
-0.26052155644585623	0.5076561471672584
0.7190330986989381	0.5076561471672584
0.7540171935255379	0.5076561471672584
1.2088104262713353	0.5076561471672584
2.0484287021097303	0.5076561471672584
-1.9397581081226465	0.48007299212681187
-0.26052155644585623	0.48007299212681187
0.8239853831787375	0.48007299212681187
1.1738263314447355	0.48007299212681187
2.0134446072831307	0.48007299212681187
-1.9047740132960467	0.4524898370863653
-0.26052155644585623	0.4524898370863653
0.8239853831787375	0.4524898370863653
1.1388422366181357	0.4524898370863653
1.9784605124565307	0.4524898370863653
-1.9047740132960467	0.4249066820459188
-0.4004579357522554	0.4249066820459188
-0.26052155644585623	0.4249066820459188
0.6490649090457384	0.4249066820459188
0.7890012883521377	0.4249066820459188
1.1038581417915359	0.4249066820459188
-1.8697899184694469	0.39732352700547224
-0.995187547804452	0.39732352700547224
-0.4004579357522554	0.39732352700547224
-0.26052155644585623	0.39732352700547224
0.6490649090457384	0.39732352700547224
0.6840490038723382	0.39732352700547224
0.7190330986989381	0.39732352700547224
0.7540171935255379	0.39732352700547224
1.068874046964936	0.39732352700547224
1.9434764176299308	0.39732352700547224
-1.834805823642847	0.3697403719650257
-0.9602034529778521	0.3697403719650257
-0.4004579357522554	0.3697403719650257
0.9989058573117364	0.3697403719650257
1.908492322803331	0.3697403719650257
-0.9252193581512523	0.3421572169245792
-0.4004579357522554	0.3421572169245792
-0.22553746161925645	0.3421572169245792
0.6140808142191386	0.3421572169245792
0.9639217624851366	0.3421572169245792
1.8735082279767312	0.3421572169245792
-1.7998217288162472	0.3145740618841326
-0.4004579357522554	0.3145740618841326
0.5790967193925388	0.3145740618841326
0.9289376676585368	0.3145740618841326
-1.7648376339896474	0.2869909068436861
-0.820267073671453	0.2869909068436861
-0.4004579357522554	0.2869909068436861
-0.19055336679265664	0.2869909068436861
0.5441126245659391	0.2869909068436861
0.8589694780053372	0.2869909068436861
0.893953572831937	0.2869909068436861
1.8385241331501314	0.2869909068436861
-1.7298535391630476	0.25940775180323955
-0.7852829788448532	0.25940775180323955
-0.4004579357522554	0.25940775180323955
-0.15556927196605685	0.25940775180323955
0.4741444349127395	0.25940775180323955
0.8239853831787375	0.25940775180323955
1.8035400383235318	0.25940775180323955
-1.6948694443364478	0.23182459676279302
-0.7502988840182534	0.23182459676279302
-0.4004579357522554	0.23182459676279302
-0.12058517713945706	0.23182459676279302
-0.08560108231285726	0.23182459676279302
0.4391603400861397	0.23182459676279302
0.6840490038723382	0.23182459676279302
0.7190330986989381	0.23182459676279302
0.7540171935255379	0.23182459676279302
0.7890012883521377	0.23182459676279302
1.768555943496932	0.23182459676279302
-0.6803306943650538	0.20424144172234646
-0.645346599538454	0.20424144172234646
-0.6103625047118542	0.20424144172234646
-0.4004579357522554	0.20424144172234646
-0.05061698748625746	0.20424144172234646
0.36919215043294007	0.20424144172234646
0.6490649090457384	0.20424144172234646
0.7890012883521377	0.20424144172234646
0.8239853831787375	0.20424144172234646
1.7335718486703322	0.20424144172234646
-1.659885349509848	0.17665828668189992
-0.645346599538454	0.17665828668189992
-0.6103625047118542	0.17665828668189992
-0.5403943150586547	0.17665828668189992
0.019351202166942128	0.17665828668189992
0.05433529699354193	0.17665828668189992
0.08931939182014172	0.17665828668189992
0.2292557711265409	0.17665828668189992
0.2642398659531407	0.17665828668189992
0.2992239607797405	0.17665828668189992
0.6140808142191386	0.17665828668189992
0.8589694780053372	0.17665828668189992
-1.6249012546832482	0.1490751316414534
-0.6103625047118542	0.1490751316414534
-0.5054102202320548	0.1490751316414534
-0.26052155644585623	0.1490751316414534
-0.22553746161925645	0.1490751316414534
-0.19055336679265664	0.1490751316414534
-0.15556927196605685	0.1490751316414534
-0.12058517713945706	0.1490751316414534
-0.08560108231285726	0.1490751316414534
-0.05061698748625746	0.1490751316414534
-0.015632892659657668	0.1490751316414534
0.019351202166942128	0.1490751316414534
0.5790967193925388	0.1490751316414534
0.9289376676585368	0.1490751316414534
-1.5899171598566484	0.12149197660100684
-0.6103625047118542	0.12149197660100684
-0.47042612540545503	0.12149197660100684
-0.4354420305788552	0.12149197660100684
-0.4004579357522554	0.12149197660100684
-0.3654738409256556	0.12149197660100684
-0.33048974609905585	0.12149197660100684
0.12430348664674151	0.12149197660100684
0.4391603400861397	0.12149197660100684
0.4741444349127395	0.12149197660100684
0.5091285297393393	0.12149197660100684
0.5441126245659391	0.12149197660100684
0.5790967193925388	0.12149197660100684
0.9639217624851366	0.12149197660100684
1.6636036590171326	0.12149197660100684
-1.5549330650300486	0.09390882156056031
-0.6103625047118542	0.09390882156056031
-0.4354420305788552	0.09390882156056031
0.15928758147334132	0.09390882156056031
0.6140808142191386	0.09390882156056031
0.9989058573117364	0.09390882156056031
1.6286195641905328	0.09390882156056031
-1.519948970203449	0.06632566652011376
-0.4004579357522554	0.06632566652011376
0.1942716762999411	0.06632566652011376
1.0338899521383362	0.06632566652011376
1.593635469363933	0.06632566652011376
-1.4849648753768492	0.03874251147966723
-0.645346599538454	0.03874251147966723
0.05433529699354193	0.03874251147966723
0.6490649090457384	0.03874251147966723
1.068874046964936	0.03874251147966723
1.5586513745373332	0.03874251147966723
-1.4499807805502494	0.011159356439220688
-0.3654738409256556	0.011159356439220688
0.05433529699354193	0.011159356439220688
0.2292557711265409	0.011159356439220688
0.4391603400861397	0.011159356439220688
0.4741444349127395	0.011159356439220688
0.6490649090457384	0.011159356439220688
1.1038581417915359	0.011159356439220688
1.5236672797107333	0.011159356439220688
-1.4149966857236496	-0.01642379860122585
-0.6803306943650538	-0.01642379860122585
-0.33048974609905585	-0.01642379860122585
0.2642398659531407	-0.01642379860122585
0.4391603400861397	-0.01642379860122585
1.1388422366181357	-0.01642379860122585
1.4886831848841335	-0.01642379860122585
-1.4149966857236496	-0.04400695364167239
-0.33048974609905585	-0.04400695364167239
0.2992239607797405	-0.04400695364167239
1.4536990900575337	-0.04400695364167239
-1.3800125908970498	-0.07159010868211893
-0.7153147891916536	-0.07159010868211893
-0.29550565127245604	-0.07159010868211893
0.019351202166942128	-0.07159010868211893
0.4041762452595399	-0.07159010868211893
0.5091285297393393	-0.07159010868211893
0.6840490038723382	-0.07159010868211893
1.1738263314447355	-0.07159010868211893
-1.34502849607045	-0.09917326372256548
-0.29550565127245604	-0.09917326372256548
0.019351202166942128	-0.09917326372256548
0.3342080556063403	-0.09917326372256548
0.36919215043294007	-0.09917326372256548
0.6840490038723382	-0.09917326372256548
1.2088104262713353	-0.09917326372256548
-1.3100444012438501	-0.12675641876301202
-0.7502988840182534	-0.12675641876301202
0.5441126245659391	-0.12675641876301202
0.6840490038723382	-0.12675641876301202
-1.2750603064172503	-0.15433957380345856
-0.7852829788448532	-0.15433957380345856
-0.26052155644585623	-0.15433957380345856
0.5790967193925388	-0.15433957380345856
0.6140808142191386	-0.15433957380345856
0.6490649090457384	-0.15433957380345856
0.6840490038723382	-0.15433957380345856
1.243794521097935	-0.15433957380345856
-1.2400762115906505	-0.1819227288439051
1.2787786159245347	-0.1819227288439051
-1.2050921167640507	-0.20950588388435162
-1.170108021937451	-0.20950588388435162
0.6140808142191386	-0.20950588388435162
1.2787786159245347	-0.20950588388435162
-1.135123927110851	-0.23708903892479818
-0.8552511684980527	-0.23708903892479818
-0.22553746161925645	-0.23708903892479818
0.6140808142191386	-0.23708903892479818
1.2787786159245347	-0.23708903892479818
-1.1001398322842513	-0.2646721939652447
-0.8902352633246525	-0.2646721939652447
1.2787786159245347	-0.2646721939652447
-1.0651557374576515	-0.2922553490056913
-0.9252193581512523	-0.2922553490056913
0.6490649090457384	-0.2922553490056913
1.243794521097935	-0.2922553490056913
-1.0651557374576515	-0.3198385040461378
-1.0301716426310517	-0.3198385040461378
-0.9602034529778521	-0.3198385040461378
0.6490649090457384	-0.3198385040461378
1.2088104262713353	-0.3198385040461378
-0.995187547804452	-0.34742165908658434
1.1738263314447355	-0.34742165908658434
-1.0651557374576515	-0.37500481412703085
0.6840490038723382	-0.37500481412703085
1.1388422366181357	-0.37500481412703085
-1.0301716426310517	-0.4025879691674774
0.6840490038723382	-0.4025879691674774
1.068874046964936	-0.4025879691674774
-0.995187547804452	-0.43017112420792397
0.9989058573117364	-0.43017112420792397
1.0338899521383362	-0.43017112420792397
-0.9252193581512523	-0.4577542792483705
0.9289376676585368	-0.4577542792483705
-0.8552511684980527	-0.48533743428881704
0.7190330986989381	-0.48533743428881704
0.7890012883521377	-0.48533743428881704
0.8239853831787375	-0.48533743428881704
-0.7852829788448532	-0.5129205893292635
-0.7502988840182534	-0.5129205893292635
0.7190330986989381	-0.5129205893292635
-0.6803306943650538	-0.5405037443697102
-0.645346599538454	-0.5405037443697102
-0.6103625047118542	-0.5405037443697102
-0.5753784098852543	-0.5405037443697102
-0.5403943150586547	-0.5405037443697102
-0.5054102202320548	-0.5405037443697102
0.7540171935255379	-0.5405037443697102
0.8239853831787375	-0.5680868994101567
-0.6803306943650538	-0.5956700544506032
0.8589694780053372	-0.5956700544506032
-0.7153147891916536	-0.6232532094910498
0.893953572831937	-0.6232532094910498
-0.7502988840182534	-0.6508363645314963
-0.7852829788448532	-0.7060026746123893
0.9639217624851366	-0.7060026746123893
-0.820267073671453	-0.7335858296528359
0.9989058573117364	-0.7335858296528359
-0.8552511684980527	-0.7611689846932824
1.0338899521383362	-0.7887521397337289
-0.8902352633246525	-0.8163352947741755
1.068874046964936	-0.8163352947741755
-0.9252193581512523	-0.843918449814622
1.068874046964936	-0.843918449814622
-0.9602034529778521	-0.8715016048550686
1.1038581417915359	-0.8715016048550686
1.1038581417915359	-0.8990847598955152
-0.995187547804452	-0.9266679149359617
-1.0301716426310517	-0.9542510699764082
1.1388422366181357	-0.9542510699764082
-1.0301716426310517	-0.9818342250168548
1.1388422366181357	-0.9818342250168548
-1.0651557374576515	-1.0094173800573012
-1.0651557374576515	-1.0370005350977478
1.1738263314447355	-1.0370005350977478
1.1738263314447355	-1.0645836901381944
-1.1001398322842513	-1.0921668451786408
1.1738263314447355	-1.0921668451786408
-1.1001398322842513	-1.1197500002190874
-0.19055336679265664	-1.147333155259534
-0.15556927196605685	-1.147333155259534
-0.12058517713945706	-1.147333155259534
-0.08560108231285726	-1.147333155259534
-0.05061698748625746	-1.147333155259534
-0.015632892659657668	-1.147333155259534
0.019351202166942128	-1.147333155259534
0.05433529699354193	-1.147333155259534
0.08931939182014172	-1.147333155259534
0.12430348664674151	-1.147333155259534
0.15928758147334132	-1.147333155259534
0.1942716762999411	-1.147333155259534
0.2292557711265409	-1.147333155259534
0.2642398659531407	-1.147333155259534
0.2992239607797405	-1.147333155259534
0.3342080556063403	-1.147333155259534
0.36919215043294007	-1.147333155259534
0.4041762452595399	-1.147333155259534
0.4391603400861397	-1.147333155259534
0.4741444349127395	-1.147333155259534
0.5091285297393393	-1.147333155259534
-1.135123927110851	-1.1749163102999804
-0.4354420305788552	-1.1749163102999804
-0.4004579357522554	-1.1749163102999804
-0.3654738409256556	-1.1749163102999804
-0.33048974609905585	-1.1749163102999804
-0.29550565127245604	-1.1749163102999804
0.6140808142191386	-1.1749163102999804
0.6490649090457384	-1.1749163102999804
0.6840490038723382	-1.1749163102999804
0.7190330986989381	-1.1749163102999804
-1.135123927110851	-1.202499465340427
-0.5753784098852543	-1.202499465340427
-0.5403943150586547	-1.202499465340427
-0.5054102202320548	-1.202499465340427
0.2992239607797405	-1.202499465340427
0.3342080556063403	-1.202499465340427
0.7890012883521377	-1.202499465340427
0.8239853831787375	-1.202499465340427
0.8589694780053372	-1.202499465340427
1.2088104262713353	-1.202499465340427
-1.135123927110851	-1.2300826203808737
-0.6803306943650538	-1.2300826203808737
-0.645346599538454	-1.2300826203808737
0.2992239607797405	-1.2300826203808737
0.36919215043294007	-1.2300826203808737
0.9289376676585368	-1.2300826203808737
0.9639217624851366	-1.2300826203808737
-0.7852829788448532	-1.25766577542132
-0.7502988840182534	-1.25766577542132
-0.7153147891916536	-1.25766577542132
-0.6803306943650538	-1.25766577542132
-0.645346599538454	-1.25766577542132
-0.6103625047118542	-1.25766577542132
1.0338899521383362	-1.25766577542132
-0.8902352633246525	-1.2852489304617667
-0.8552511684980527	-1.2852489304617667
-0.820267073671453	-1.2852489304617667
-0.7852829788448532	-1.2852489304617667
-0.7502988840182534	-1.2852489304617667
-0.7153147891916536	-1.2852489304617667
-0.6803306943650538	-1.2852489304617667
-0.645346599538454	-1.2852489304617667
-0.6103625047118542	-1.2852489304617667
-0.5753784098852543	-1.2852489304617667
-0.5403943150586547	-1.2852489304617667
-0.5054102202320548	-1.2852489304617667
-0.47042612540545503	-1.2852489304617667
-0.4354420305788552	-1.2852489304617667
-0.4004579357522554	-1.2852489304617667
-0.3654738409256556	-1.2852489304617667
-0.33048974609905585	-1.2852489304617667
0.9639217624851366	-1.2852489304617667
0.9989058573117364	-1.2852489304617667
1.0338899521383362	-1.2852489304617667
1.068874046964936	-1.2852489304617667
1.1038581417915359	-1.2852489304617667
-0.995187547804452	-1.3128320855022133
-0.9602034529778521	-1.3128320855022133
-0.9252193581512523	-1.3128320855022133
-0.8902352633246525	-1.3128320855022133
-0.8552511684980527	-1.3128320855022133
-0.820267073671453	-1.3128320855022133
-0.7852829788448532	-1.3128320855022133
-0.7502988840182534	-1.3128320855022133
-0.7153147891916536	-1.3128320855022133
-0.6803306943650538	-1.3128320855022133
-0.645346599538454	-1.3128320855022133
-0.6103625047118542	-1.3128320855022133
-0.5753784098852543	-1.3128320855022133
-0.5403943150586547	-1.3128320855022133
-0.5054102202320548	-1.3128320855022133
-0.47042612540545503	-1.3128320855022133
-0.4354420305788552	-1.3128320855022133
-0.4004579357522554	-1.3128320855022133
-0.3654738409256556	-1.3128320855022133
-0.33048974609905585	-1.3128320855022133
-0.29550565127245604	-1.3128320855022133
-0.26052155644585623	-1.3128320855022133
-0.22553746161925645	-1.3128320855022133
-0.19055336679265664	-1.3128320855022133
-0.15556927196605685	-1.3128320855022133
-0.12058517713945706	-1.3128320855022133
-0.08560108231285726	-1.3128320855022133
-0.05061698748625746	-1.3128320855022133
-0.015632892659657668	-1.3128320855022133
0.019351202166942128	-1.3128320855022133
0.05433529699354193	-1.3128320855022133
0.08931939182014172	-1.3128320855022133
0.12430348664674151	-1.3128320855022133
0.6490649090457384	-1.3128320855022133
0.6840490038723382	-1.3128320855022133
0.7190330986989381	-1.3128320855022133
0.7540171935255379	-1.3128320855022133
0.7890012883521377	-1.3128320855022133
0.8239853831787375	-1.3128320855022133
0.8589694780053372	-1.3128320855022133
0.893953572831937	-1.3128320855022133
0.9289376676585368	-1.3128320855022133
0.9639217624851366	-1.3128320855022133
0.9989058573117364	-1.3128320855022133
1.0338899521383362	-1.3128320855022133
1.068874046964936	-1.3128320855022133
1.1038581417915359	-1.3128320855022133
1.1388422366181357	-1.3128320855022133
1.1738263314447355	-1.3128320855022133
-1.135123927110851	-1.3404152405426597
-1.1001398322842513	-1.3404152405426597
-1.0651557374576515	-1.3404152405426597
-1.0301716426310517	-1.3404152405426597
-0.995187547804452	-1.3404152405426597
-0.9602034529778521	-1.3404152405426597
-0.9252193581512523	-1.3404152405426597
-0.8902352633246525	-1.3404152405426597
